NDVI,county_name,date,geoid,year
0.3019071034206187,Scott,2013-03-22,17171,2013
0.28945803725361835,Morgan,2013-03-22,17137,2013
0.2755992656733989,Logan,2013-03-22,17107,2013
0.28276086145833773,Menard,2013-03-22,17129,2013
0.28859502193246744,Sangamon,2013-03-22,17167,2013
0.2960564516750533,Christian,2013-03-22,17021,2013
0.4765837812062183,Massac,2013-03-22,17127,2013
0.27638389045549155,Fulton,2013-03-22,17057,2013
0.25470674975624413,Stark,2013-03-22,17175,2013
0.2652817565364497,Woodford,2013-03-22,17203,2013
0.2747239267027577,Tazewell,2013-03-22,17179,2013
0.2634268563090306,Marshall,2013-03-22,17123,2013
0.2610462764903245,Peoria,2013-03-22,17143,2013
0.3082545012710162,Adams,2013-03-22,17001,2013
0.2686705898096355,Stephenson,2013-03-22,17177,2013
0.2685176364870608,Ogle,2013-03-22,17141,2013
0.2689464164070861,Winnebago,2013-03-22,17201,2013
0.2636008741399873,Boone,2013-03-22,17007,2013
0.37216015431882343,Clay,2013-03-22,17025,2013
0.3386188481176778,Wabash,2013-03-22,17185,2013
0.2927251950412805,Brown,2013-03-22,17009,2013
0.42070250065973497,Pope,2013-03-22,17151,2013
0.37904295782584846,Crawford,2013-03-22,17033,2013
0.325290460960843,Montgomery,2013-03-22,17135,2013
0.4014479417407557,Franklin,2013-03-22,17055,2013
0.322641819512598,Clark,2013-03-22,17023,2013
0.38280708397260815,Gallatin,2013-03-22,17059,2013
0.2594420113007926,Iroquois,2013-03-22,17075,2013
0.28571371769866954,Douglas,2013-03-22,17041,2013
0.40835506041983005,Washington,2013-03-22,17189,2013
0.4027365265060265,Richland,2013-03-22,17159,2013
0.38116806144809595,Hamilton,2013-03-22,17065,2013
0.3808586961056087,White,2013-03-22,17193,2013
0.2936326182925171,Schuyler,2013-03-22,17169,2013
0.4421353070780626,Union,2013-03-22,17181,2013
0.2831940557097728,Jo Daviess,2013-03-22,17085,2013
0.2972420942210496,Mason,2013-03-22,17125,2013
0.3804211933067805,Wayne,2013-03-22,17191,2013
0.45424287169042765,Hardin,2013-03-22,17069,2013
0.3130344577768113,Greene,2013-03-22,17061,2013
0.41482117766823584,Randolph,2013-03-22,17157,2013
0.2944801898800358,Pike,2013-03-22,17149,2013
0.4068607624824528,Perry,2013-03-22,17145,2013
0.4758982186537416,Johnson,2013-03-22,17087,2013
0.3137242787479176,Shelby,2013-03-22,17173,2013
0.3328654478779382,Fayette,2013-03-22,17051,2013
0.29525129728468,Moultrie,2013-03-22,17139,2013
0.2860411493308479,Cass,2013-03-22,17017,2013
0.2655389074190186,Carroll,2013-03-22,17015,2013
0.4210795007626891,Edwards,2013-03-22,17047,2013
0.345985939034039,Jasper,2013-03-22,17079,2013
0.26246206855443543,Warren,2013-03-22,17187,2013
0.43383854966006236,Pulaski,2013-03-22,17153,2013
0.39525675319643544,Saline,2013-03-22,17165,2013
0.3698853058603322,Lawrence,2013-03-22,17101,2013
0.2935024284567324,Edgar,2013-03-22,17045,2013
0.26854622963225977,Henderson,2013-03-22,17071,2013
0.44167366220271687,Williamson,2013-03-22,17199,2013
0.402414525172337,Jackson,2013-03-22,17077,2013
0.27352467018713256,Piatt,2013-03-22,17147,2013
0.26169823612289234,Ford,2013-03-22,17053,2013
0.2708621100413704,Champaign,2013-03-22,17019,2013
0.29813986756035493,Coles,2013-03-22,17029,2013
0.3183438342858632,Cumberland,2013-03-22,17035,2013
0.2775187203778497,Vermilion,2013-03-22,17183,2013
0.28193301924550374,Macon,2013-03-22,17115,2013
0.33235850020725966,Effingham,2013-03-22,17049,2013
0.28369573483637556,Hancock,2013-03-22,17067,2013
0.25664226301316695,Knox,2013-03-22,17095,2013
0.27680502540041374,McDonough,2013-03-22,17109,2013
0.4075619294119695,Jefferson,2013-03-22,17081,2013
0.26539287538773976,McLean,2013-03-22,17113,2013
0.26919008913833337,De Witt,2013-03-22,17039,2013
0.25884266907797543,Livingston,2013-03-22,17105,2013
0.38016760806464267,Alexander,2013-03-22,17003,2013
0.2669462893571764,Kendall,2013-03-22,17093,2013
0.2516664468061088,Cook,2013-03-22,17031,2013
0.2673375856720362,DeKalb,2013-03-22,17037,2013
0.27173881588758475,Kane,2013-03-22,17089,2013
0.26136592642561185,Grundy,2013-03-22,17063,2013
0.26068067540291767,McHenry,2013-03-22,17111,2013
0.26021935415577097,Will,2013-03-22,17197,2013
0.25768812141491393,DuPage,2013-03-22,17043,2013
0.199011268824544,Lake,2013-03-22,17097,2013
0.26400708771226955,Kankakee,2013-03-22,17091,2013
0.2634035322297132,Bureau,2013-03-22,17011,2013
0.26670591087208784,Putnam,2013-03-22,17155,2013
0.2669571167686103,LaSalle,2013-03-22,17099,2013
0.24722091580079728,Mercer,2013-03-22,17131,2013
0.261021527379612,Rock Island,2013-03-22,17161,2013
0.25299555408469554,Henry,2013-03-22,17073,2013
0.26820177725777333,Lee,2013-03-22,17103,2013
0.2685516925907327,Whiteside,2013-03-22,17195,2013
0.411905419064467,Marion,2013-04-07,17121,2013
0.3700902801484234,Bond,2013-04-07,17005,2013
0.37293458726823964,Jersey,2013-04-07,17083,2013
0.4486672171223197,St. Clair,2013-04-07,17163,2013
0.4515415877312762,Clinton,2013-04-07,17027,2013
0.4031171214465803,Calhoun,2013-04-07,17013,2013
0.3871423807772231,Madison,2013-04-07,17119,2013
0.39749878103831415,Monroe,2013-04-07,17133,2013
0.3232450798775352,Macoupin,2013-04-07,17117,2013
0.36062576385070577,Scott,2013-04-07,17171,2013
0.3426620841601746,Morgan,2013-04-07,17137,2013
0.3226885794592003,Logan,2013-04-07,17107,2013
0.33458420753730295,Menard,2013-04-07,17129,2013
0.3242031013086105,Sangamon,2013-04-07,17167,2013
0.29121372796843287,Christian,2013-04-07,17021,2013
0.5097650251225179,Massac,2013-04-07,17127,2013
0.34698953054016907,Fulton,2013-04-07,17057,2013
0.2800082612171276,Stark,2013-04-07,17175,2013
0.3110367445803448,Woodford,2013-04-07,17203,2013
0.33055679434358654,Tazewell,2013-04-07,17179,2013
0.29436314337773567,Marshall,2013-04-07,17123,2013
0.3206711218444186,Peoria,2013-04-07,17143,2013
0.376384876778308,Adams,2013-04-07,17001,2013
0.2910048640335686,Stephenson,2013-04-07,17177,2013
0.28208074900662417,Ogle,2013-04-07,17141,2013
0.29361486045370905,Winnebago,2013-04-07,17201,2013
0.27889293461171544,Boone,2013-04-07,17007,2013
0.429615138915809,Clay,2013-04-07,17025,2013
0.41007608823125263,Wabash,2013-04-07,17185,2013
0.3668059810976171,Brown,2013-04-07,17009,2013
0.48980508158753544,Pope,2013-04-07,17151,2013
0.41830363552423205,Crawford,2013-04-07,17033,2013
0.32117228399020126,Montgomery,2013-04-07,17135,2013
0.48418926616847147,Franklin,2013-04-07,17055,2013
0.3067216963966992,Clark,2013-04-07,17023,2013
0.37664536555394523,Gallatin,2013-04-07,17059,2013
0.2736485636032518,Iroquois,2013-04-07,17075,2013
0.2809731956507316,Douglas,2013-04-07,17041,2013
0.48067085754072786,Washington,2013-04-07,17189,2013
0.5066811623626062,Richland,2013-04-07,17159,2013
0.45599206391541136,Hamilton,2013-04-07,17065,2013
0.4320157182664415,White,2013-04-07,17193,2013
0.3649042037615246,Schuyler,2013-04-07,17169,2013
0.4872719614894998,Union,2013-04-07,17181,2013
0.3041349609573282,Jo Daviess,2013-04-07,17085,2013
0.3510522789331909,Mason,2013-04-07,17125,2013
0.48360290520320315,Wayne,2013-04-07,17191,2013
0.5573567637717293,Hardin,2013-04-07,17069,2013
0.35850175657954647,Greene,2013-04-07,17061,2013
0.47521423606498786,Randolph,2013-04-07,17157,2013
0.3459194218435112,Pike,2013-04-07,17149,2013
0.466032274098677,Perry,2013-04-07,17145,2013
0.5810719174669324,Johnson,2013-04-07,17087,2013
0.3068937723180107,Shelby,2013-04-07,17173,2013
0.3416367251832824,Fayette,2013-04-07,17051,2013
0.2880198068514783,Moultrie,2013-04-07,17139,2013
0.33874457296308835,Cass,2013-04-07,17017,2013
0.2709664679375267,Carroll,2013-04-07,17015,2013
0.49638692000118706,Edwards,2013-04-07,17047,2013
0.35975527926798045,Jasper,2013-04-07,17079,2013
0.2975668617634976,Warren,2013-04-07,17187,2013
0.45688196819900684,Pulaski,2013-04-07,17153,2013
0.4224822055246092,Saline,2013-04-07,17165,2013
0.43475349332866736,Lawrence,2013-04-07,17101,2013
0.2874699572614001,Edgar,2013-04-07,17045,2013
0.30698130721270656,Henderson,2013-04-07,17071,2013
0.5164352088336621,Williamson,2013-04-07,17199,2013
0.4356870710439832,Jackson,2013-04-07,17077,2013
0.26788493881226344,Piatt,2013-04-07,17147,2013
0.2688215552203699,Ford,2013-04-07,17053,2013
0.26759615219112287,Champaign,2013-04-07,17019,2013
0.2900867437299495,Coles,2013-04-07,17029,2013
0.31870298592804236,Cumberland,2013-04-07,17035,2013
0.27728544254148507,Vermilion,2013-04-07,17183,2013
0.30182318333374825,Macon,2013-04-07,17115,2013
0.3403982335818662,Effingham,2013-04-07,17049,2013
0.33928825805296176,Hancock,2013-04-07,17067,2013
0.2977611120459763,Knox,2013-04-07,17095,2013
0.3263075863793285,McDonough,2013-04-07,17109,2013
0.5358986864813592,Jefferson,2013-04-07,17081,2013
0.29908782444026655,McLean,2013-04-07,17113,2013
0.30004695578613977,De Witt,2013-04-07,17039,2013
0.2981476318523311,Livingston,2013-04-07,17105,2013
0.40515532277695426,Alexander,2013-04-07,17003,2013
0.3033039261530053,Kendall,2013-04-07,17093,2013
0.3170886742247093,Cook,2013-04-07,17031,2013
0.27578338744016423,DeKalb,2013-04-07,17037,2013
0.2841506294802007,Kane,2013-04-07,17089,2013
0.3033389495495119,Grundy,2013-04-07,17063,2013
0.29411486483462956,McHenry,2013-04-07,17111,2013
0.3231492851062714,Will,2013-04-07,17197,2013
0.2787764366900361,DuPage,2013-04-07,17043,2013
0.29209499759265245,Lake,2013-04-07,17097,2013
0.31941801929066127,Kankakee,2013-04-07,17091,2013
0.2823287042205959,Bureau,2013-04-07,17011,2013
0.29075755307531814,Putnam,2013-04-07,17155,2013
0.28949179713375656,LaSalle,2013-04-07,17099,2013
0.2832322256610344,Mercer,2013-04-07,17131,2013
0.29057180231554086,Rock Island,2013-04-07,17161,2013
0.2744650174335113,Henry,2013-04-07,17073,2013
0.2836429728520238,Lee,2013-04-07,17103,2013
0.2766060249421166,Whiteside,2013-04-07,17195,2013
0.48963759969649256,Marion,2013-04-23,17121,2013
0.4957770138115854,Bond,2013-04-23,17005,2013
0.44127478884605426,Jersey,2013-04-23,17083,2013
0.4771561169686166,St. Clair,2013-04-23,17163,2013
0.5128947843814476,Clinton,2013-04-23,17027,2013
0.4607069803769731,Calhoun,2013-04-23,17013,2013
0.4754362110540444,Madison,2013-04-23,17119,2013
0.43952160767915993,Monroe,2013-04-23,17133,2013
0.41514190395821304,Macoupin,2013-04-23,17117,2013
0.3911845377297103,Scott,2013-04-23,17171,2013
0.3791790485338508,Morgan,2013-04-23,17137,2013
0.351826473829814,Logan,2013-04-23,17107,2013
0.3704188081919648,Menard,2013-04-23,17129,2013
0.3740692170214656,Sangamon,2013-04-23,17167,2013
0.3785613922414737,Christian,2013-04-23,17021,2013
0.5044857477715045,Massac,2013-04-23,17127,2013
0.4024660269851224,Fulton,2013-04-23,17057,2013
0.3163212389281849,Stark,2013-04-23,17175,2013
0.32239733679935345,Woodford,2013-04-23,17203,2013
0.3458537772210331,Tazewell,2013-04-23,17179,2013
0.32972355854841556,Marshall,2013-04-23,17123,2013
0.35964881937498056,Peoria,2013-04-23,17143,2013
0.4279604191232218,Adams,2013-04-23,17001,2013
0.3242377257894303,Stephenson,2013-04-23,17177,2013
0.30978762869639814,Ogle,2013-04-23,17141,2013
0.33781736854848526,Winnebago,2013-04-23,17201,2013
0.3022619874422141,Boone,2013-04-23,17007,2013
0.4878106701857845,Clay,2013-04-23,17025,2013
0.38912773498026504,Wabash,2013-04-23,17185,2013
0.4203391551998383,Brown,2013-04-23,17009,2013
0.5144276850194757,Pope,2013-04-23,17151,2013
0.46124951474637443,Crawford,2013-04-23,17033,2013
0.4266078619231933,Montgomery,2013-04-23,17135,2013
0.4995492146849504,Franklin,2013-04-23,17055,2013
0.39718235572054517,Clark,2013-04-23,17023,2013
0.3594699792486472,Gallatin,2013-04-23,17059,2013
0.3166500132163924,Iroquois,2013-04-23,17075,2013
0.36031548351906023,Douglas,2013-04-23,17041,2013
0.5141365677152461,Washington,2013-04-23,17189,2013
0.5077757195958538,Richland,2013-04-23,17159,2013
0.44019545873940413,Hamilton,2013-04-23,17065,2013
0.4043894500782282,White,2013-04-23,17193,2013
0.4207445311262033,Schuyler,2013-04-23,17169,2013
0.48586218519936264,Union,2013-04-23,17181,2013
0.3847320529889684,Jo Daviess,2013-04-23,17085,2013
0.3466572346476422,Mason,2013-04-23,17125,2013
0.47134908380512053,Wayne,2013-04-23,17191,2013
0.5826878307058463,Hardin,2013-04-23,17069,2013
0.4096115775712302,Greene,2013-04-23,17061,2013
0.5004783053614686,Randolph,2013-04-23,17157,2013
0.3986393171801543,Pike,2013-04-23,17149,2013
0.5125321487933079,Perry,2013-04-23,17145,2013
0.6031123844899438,Johnson,2013-04-23,17087,2013
0.40695805689783343,Shelby,2013-04-23,17173,2013
0.4519598168266919,Fayette,2013-04-23,17051,2013
0.3644028312454112,Moultrie,2013-04-23,17139,2013
0.363265459548783,Cass,2013-04-23,17017,2013
0.29635484685758157,Carroll,2013-04-23,17015,2013
0.5091924247888749,Edwards,2013-04-23,17047,2013
0.43479364202375154,Jasper,2013-04-23,17079,2013
0.3570355820774378,Warren,2013-04-23,17187,2013
0.4757247996306948,Pulaski,2013-04-23,17153,2013
0.4075004952966508,Saline,2013-04-23,17165,2013
0.44558551559883725,Lawrence,2013-04-23,17101,2013
0.3662631962831696,Edgar,2013-04-23,17045,2013
0.36692269807680034,Henderson,2013-04-23,17071,2013
0.5337840478243333,Williamson,2013-04-23,17199,2013
0.4654172480375078,Jackson,2013-04-23,17077,2013
0.34324134833292796,Piatt,2013-04-23,17147,2013
0.3150715521238472,Ford,2013-04-23,17053,2013
0.3412563202921494,Champaign,2013-04-23,17019,2013
0.3735440871656908,Coles,2013-04-23,17029,2013
0.406757560283585,Cumberland,2013-04-23,17035,2013
0.35255721526921063,Vermilion,2013-04-23,17183,2013
0.3544783863397096,Macon,2013-04-23,17115,2013
0.42795165520290385,Effingham,2013-04-23,17049,2013
0.3907337015754334,Hancock,2013-04-23,17067,2013
0.36354773201774576,Knox,2013-04-23,17095,2013
0.3691264353572359,McDonough,2013-04-23,17109,2013
0.5234511000374168,Jefferson,2013-04-23,17081,2013
0.3241502538068255,McLean,2013-04-23,17113,2013
0.33483654849869343,De Witt,2013-04-23,17039,2013
0.3118688125467297,Livingston,2013-04-23,17105,2013
0.4306019885295795,Alexander,2013-04-23,17003,2013
0.3186111337055135,Kendall,2013-04-23,17093,2013
0.37009384121659766,Cook,2013-04-23,17031,2013
0.28992805341959205,DeKalb,2013-04-23,17037,2013
0.3246319988636496,Kane,2013-04-23,17089,2013
0.32126238087558734,Grundy,2013-04-23,17063,2013
0.3261743237021045,McHenry,2013-04-23,17111,2013
0.35466311398911565,Will,2013-04-23,17197,2013
0.3645490599107712,DuPage,2013-04-23,17043,2013
0.34621965919271586,Lake,2013-04-23,17097,2013
0.332807829082961,Kankakee,2013-04-23,17091,2013
0.3207078832870816,Bureau,2013-04-23,17011,2013
0.3408601002899622,Putnam,2013-04-23,17155,2013
0.3096007189159594,LaSalle,2013-04-23,17099,2013
0.3461602177550861,Mercer,2013-04-23,17131,2013
0.3662138319836768,Rock Island,2013-04-23,17161,2013
0.32695913528762055,Henry,2013-04-23,17073,2013
0.30043320450243266,Lee,2013-04-23,17103,2013
0.316670608046428,Whiteside,2013-04-23,17195,2013
0.45683394403601324,Marion,2013-05-09,17121,2013
0.43750844681509027,Bond,2013-05-09,17005,2013
0.4088366810777818,Jersey,2013-05-09,17083,2013
0.46009423808991895,St. Clair,2013-05-09,17163,2013
0.45705946500384287,Clinton,2013-05-09,17027,2013
0.45533708562891023,Calhoun,2013-05-09,17013,2013
0.4417146080703854,Madison,2013-05-09,17119,2013
0.4134265154794319,Monroe,2013-05-09,17133,2013
0.3989654836111028,Macoupin,2013-05-09,17117,2013
0.4106261269225535,Scott,2013-05-09,17171,2013
0.3659555347818893,Morgan,2013-05-09,17137,2013
0.3236326249700534,Logan,2013-05-09,17107,2013
0.3462004675939262,Menard,2013-05-09,17129,2013
0.3457852789742868,Sangamon,2013-05-09,17167,2013
0.34498823970368253,Christian,2013-05-09,17021,2013
0.4807826013951338,Massac,2013-05-09,17127,2013
0.455490018005376,Fulton,2013-05-09,17057,2013
0.36741473003553676,Stark,2013-05-09,17175,2013
0.347529515370761,Woodford,2013-05-09,17203,2013
0.35489255431675887,Tazewell,2013-05-09,17179,2013
0.3849041388228438,Marshall,2013-05-09,17123,2013
0.42471086502612526,Peoria,2013-05-09,17143,2013
0.4566689659278418,Adams,2013-05-09,17001,2013
0.3551432646346223,Stephenson,2013-05-09,17177,2013
0.3401580621128495,Ogle,2013-05-09,17141,2013
0.3703841750729817,Winnebago,2013-05-09,17201,2013
0.37095684669952655,Boone,2013-05-09,17007,2013
0.4796438115347337,Clay,2013-05-09,17025,2013
0.3690499456479589,Wabash,2013-05-09,17185,2013
0.4672114466298044,Brown,2013-05-09,17009,2013
0.522369914727866,Pope,2013-05-09,17151,2013
0.4759068150530256,Crawford,2013-05-09,17033,2013
0.39462463231393047,Montgomery,2013-05-09,17135,2013
0.4839946765972957,Franklin,2013-05-09,17055,2013
0.47030288222804784,Clark,2013-05-09,17023,2013
0.34009349209283357,Gallatin,2013-05-09,17059,2013
0.34364247288430116,Iroquois,2013-05-09,17075,2013
0.37297256738818474,Douglas,2013-05-09,17041,2013
0.45625762496917344,Washington,2013-05-09,17189,2013
0.4763205111207131,Richland,2013-05-09,17159,2013
0.43341730292370684,Hamilton,2013-05-09,17065,2013
0.387107634868454,White,2013-05-09,17193,2013
0.4736087194211529,Schuyler,2013-05-09,17169,2013
0.4580442363330455,Union,2013-05-09,17181,2013
0.4015847911971243,Jo Daviess,2013-05-09,17085,2013
0.3410967693192233,Mason,2013-05-09,17125,2013
0.4529832785296056,Wayne,2013-05-09,17191,2013
0.5647576910097193,Hardin,2013-05-09,17069,2013
0.40863020771089764,Greene,2013-05-09,17061,2013
0.45634250278350047,Randolph,2013-05-09,17157,2013
0.43556224399937354,Pike,2013-05-09,17149,2013
0.4722837889587742,Perry,2013-05-09,17145,2013
0.5571250317086429,Johnson,2013-05-09,17087,2013
0.3876259516194597,Shelby,2013-05-09,17173,2013
0.4138652592461833,Fayette,2013-05-09,17051,2013
0.3770600181777635,Moultrie,2013-05-09,17139,2013
0.38035252193698116,Cass,2013-05-09,17017,2013
0.32321011697397434,Carroll,2013-05-09,17015,2013
0.45597960365153983,Edwards,2013-05-09,17047,2013
0.42866202287655936,Jasper,2013-05-09,17079,2013
0.3587145516297579,Warren,2013-05-09,17187,2013
0.44952903156271257,Pulaski,2013-05-09,17153,2013
0.39918671743700823,Saline,2013-05-09,17165,2013
0.4340357696667076,Lawrence,2013-05-09,17101,2013
0.381266586440171,Edgar,2013-05-09,17045,2013
0.3677535075581895,Henderson,2013-05-09,17071,2013
0.5173301603395513,Williamson,2013-05-09,17199,2013
0.4164436787117075,Jackson,2013-05-09,17077,2013
0.3524531270903989,Piatt,2013-05-09,17147,2013
0.34163496866400445,Ford,2013-05-09,17053,2013
0.33481017269778773,Champaign,2013-05-09,17019,2013
0.39436775080840936,Coles,2013-05-09,17029,2013
0.4204317493400524,Cumberland,2013-05-09,17035,2013
0.34854995625074603,Vermilion,2013-05-09,17183,2013
0.31935126420286386,Macon,2013-05-09,17115,2013
0.41192752866196214,Effingham,2013-05-09,17049,2013
0.39474151749754016,Hancock,2013-05-09,17067,2013
0.3929630812297202,Knox,2013-05-09,17095,2013
0.39184722982063647,McDonough,2013-05-09,17109,2013
0.511016055180255,Jefferson,2013-05-09,17081,2013
0.32287514666585027,McLean,2013-05-09,17113,2013
0.31537141280304065,De Witt,2013-05-09,17039,2013
0.33431557797122535,Livingston,2013-05-09,17105,2013
0.4092692440453561,Alexander,2013-05-09,17003,2013
0.34261290468700634,Kendall,2013-05-09,17093,2013
0.4112909916302473,Cook,2013-05-09,17031,2013
0.3172966304952557,DeKalb,2013-05-09,17037,2013
0.34925628963984334,Kane,2013-05-09,17089,2013
0.34590824470439036,Grundy,2013-05-09,17063,2013
0.365717759620435,McHenry,2013-05-09,17111,2013
0.3844753491863072,Will,2013-05-09,17197,2013
0.39539598204801363,DuPage,2013-05-09,17043,2013
0.41742122000719156,Lake,2013-05-09,17097,2013
0.3422950514146861,Kankakee,2013-05-09,17091,2013
0.3604519198595475,Bureau,2013-05-09,17011,2013
0.4299227982479976,Putnam,2013-05-09,17155,2013
0.3516583935387384,LaSalle,2013-05-09,17099,2013
0.3482997819034038,Mercer,2013-05-09,17131,2013
0.3692267158670953,Rock Island,2013-05-09,17161,2013
0.32888038680205356,Henry,2013-05-09,17073,2013
0.3365876186155796,Lee,2013-05-09,17103,2013
0.32698900312406,Whiteside,2013-05-09,17195,2013
0.4808965709332605,Marion,2013-05-25,17121,2013
0.43383634291898615,Bond,2013-05-25,17005,2013
0.3785539154475498,Jersey,2013-05-25,17083,2013
0.4467446030871645,St. Clair,2013-05-25,17163,2013
0.4336016920591114,Clinton,2013-05-25,17027,2013
0.438373163616458,Calhoun,2013-05-25,17013,2013
0.4473421570612805,Madison,2013-05-25,17119,2013
0.4539968903406114,Monroe,2013-05-25,17133,2013
0.42401497266978505,Macoupin,2013-05-25,17117,2013
0.35629915960028063,Scott,2013-05-25,17171,2013
0.35885185454446256,Morgan,2013-05-25,17137,2013
0.38681405576776956,Logan,2013-05-25,17107,2013
0.4227594220862281,Menard,2013-05-25,17129,2013
0.39490765993407106,Sangamon,2013-05-25,17167,2013
0.3765678701786347,Christian,2013-05-25,17021,2013
0.4646460272747973,Massac,2013-05-25,17127,2013
0.44903522348919495,Fulton,2013-05-25,17057,2013
0.37444378302204373,Stark,2013-05-25,17175,2013
0.39433573343679473,Woodford,2013-05-25,17203,2013
0.41636272909863453,Tazewell,2013-05-25,17179,2013
0.42994243750247496,Marshall,2013-05-25,17123,2013
0.44549699096256984,Peoria,2013-05-25,17143,2013
0.4535883249788165,Adams,2013-05-25,17001,2013
0.4657433247325383,Stephenson,2013-05-25,17177,2013
0.42455547903702645,Ogle,2013-05-25,17141,2013
0.4654394484386898,Winnebago,2013-05-25,17201,2013
0.4478808528746295,Boone,2013-05-25,17007,2013
0.46406167086623856,Clay,2013-05-25,17025,2013
0.4417615647401509,Wabash,2013-05-25,17185,2013
0.5171606841364903,Brown,2013-05-25,17009,2013
0.5240293157174438,Pope,2013-05-25,17151,2013
0.45922576031938034,Crawford,2013-05-25,17033,2013
0.4059850920676076,Montgomery,2013-05-25,17135,2013
0.49997073825771393,Franklin,2013-05-25,17055,2013
0.451799824576827,Clark,2013-05-25,17023,2013
0.38490626293530883,Gallatin,2013-05-25,17059,2013
0.36375757567673267,Iroquois,2013-05-25,17075,2013
0.37514422436544426,Douglas,2013-05-25,17041,2013
0.4470813848327576,Washington,2013-05-25,17189,2013
0.4467332229449913,Richland,2013-05-25,17159,2013
0.4560949683830825,Hamilton,2013-05-25,17065,2013
0.41167157901819346,White,2013-05-25,17193,2013
0.5056990712243592,Schuyler,2013-05-25,17169,2013
0.47415561099587833,Union,2013-05-25,17181,2013
0.5249950485277778,Jo Daviess,2013-05-25,17085,2013
0.3986941135867165,Mason,2013-05-25,17125,2013
0.4616517995529546,Wayne,2013-05-25,17191,2013
0.537673737850972,Hardin,2013-05-25,17069,2013
0.37253181692059245,Greene,2013-05-25,17061,2013
0.46473951420505694,Randolph,2013-05-25,17157,2013
0.45174440230580615,Pike,2013-05-25,17149,2013
0.47057673138145967,Perry,2013-05-25,17145,2013
0.5473191225765539,Johnson,2013-05-25,17087,2013
0.41158633792426347,Shelby,2013-05-25,17173,2013
0.4409781448368489,Fayette,2013-05-25,17051,2013
0.3752519338976176,Moultrie,2013-05-25,17139,2013
0.4010133412152813,Cass,2013-05-25,17017,2013
0.43950896054643346,Carroll,2013-05-25,17015,2013
0.4660182225677876,Edwards,2013-05-25,17047,2013
0.4148139660064129,Jasper,2013-05-25,17079,2013
0.428406491964095,Warren,2013-05-25,17187,2013
0.44825090579490107,Pulaski,2013-05-25,17153,2013
0.4005336634040687,Saline,2013-05-25,17165,2013
0.464248425154081,Lawrence,2013-05-25,17101,2013
0.3904957331547073,Edgar,2013-05-25,17045,2013
0.46042384598627534,Henderson,2013-05-25,17071,2013
0.5219550708817011,Williamson,2013-05-25,17199,2013
0.44943973592972225,Jackson,2013-05-25,17077,2013
0.3543206078367685,Piatt,2013-05-25,17147,2013
0.35879592652440534,Ford,2013-05-25,17053,2013
0.3650014824344109,Champaign,2013-05-25,17019,2013
0.4046398794062947,Coles,2013-05-25,17029,2013
0.44763550727317086,Cumberland,2013-05-25,17035,2013
0.3875300804846983,Vermilion,2013-05-25,17183,2013
0.3891469874977414,Macon,2013-05-25,17115,2013
0.4389855707528849,Effingham,2013-05-25,17049,2013
0.43004719521469986,Hancock,2013-05-25,17067,2013
0.4336348990245938,Knox,2013-05-25,17095,2013
0.4260012100930254,McDonough,2013-05-25,17109,2013
0.5063090490223661,Jefferson,2013-05-25,17081,2013
0.39261738766551135,McLean,2013-05-25,17113,2013
0.3840807268845135,De Witt,2013-05-25,17039,2013
0.35031559428505404,Livingston,2013-05-25,17105,2013
0.4277825663087621,Alexander,2013-05-25,17003,2013
0.4091666512191562,Kendall,2013-05-25,17093,2013
0.48098024319050464,Cook,2013-05-25,17031,2013
0.40702124393653116,DeKalb,2013-05-25,17037,2013
0.46039272060823117,Kane,2013-05-25,17089,2013
0.39690124311289754,Grundy,2013-05-25,17063,2013
0.48978324305037174,McHenry,2013-05-25,17111,2013
0.4137234062049364,Will,2013-05-25,17197,2013
0.504389786488209,DuPage,2013-05-25,17043,2013
0.5207893717127517,Lake,2013-05-25,17097,2013
0.38472518392334276,Kankakee,2013-05-25,17091,2013
0.41220094793336637,Bureau,2013-05-25,17011,2013
0.42789119393951813,Putnam,2013-05-25,17155,2013
0.38167066971149,LaSalle,2013-05-25,17099,2013
0.3985665153636653,Mercer,2013-05-25,17131,2013
0.463490264211355,Rock Island,2013-05-25,17161,2013
0.4028402359071672,Henry,2013-05-25,17073,2013
0.39780739323557807,Lee,2013-05-25,17103,2013
0.425091669471427,Whiteside,2013-05-25,17195,2013
0.5055633091846518,Marion,2013-06-10,17121,2013
0.5097730320552464,Bond,2013-06-10,17005,2013
0.6277110014391366,Jersey,2013-06-10,17083,2013
0.5573351433601328,St. Clair,2013-06-10,17163,2013
0.4920972316615208,Clinton,2013-06-10,17027,2013
0.6683771307178207,Calhoun,2013-06-10,17013,2013
0.5846680253110201,Madison,2013-06-10,17119,2013
0.6252096628922789,Monroe,2013-06-10,17133,2013
0.5488623133677669,Macoupin,2013-06-10,17117,2013
0.577303511165815,Scott,2013-06-10,17171,2013
0.49859217425073993,Morgan,2013-06-10,17137,2013
0.5574953740042533,Logan,2013-06-10,17107,2013
0.5321473660298418,Menard,2013-06-10,17129,2013
0.5157584431616289,Sangamon,2013-06-10,17167,2013
0.4849021336628635,Christian,2013-06-10,17021,2013
0.5580980959368927,Massac,2013-06-10,17127,2013
0.5306494201524884,Fulton,2013-06-10,17057,2013
0.6038861957839106,Stark,2013-06-10,17175,2013
0.4274330224480155,Woodford,2013-06-10,17203,2013
0.512964396362666,Tazewell,2013-06-10,17179,2013
0.46102867330131264,Marshall,2013-06-10,17123,2013
